player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
Y. Verschaeren,24,1,1.6135172694921494,0.041666666666666664,0.06722988622883956,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.019967081271932655,0.8258625024087911
L. Vrzić,24,1,1.6745416168123484,0.041666666666666664,0.06977256736718118,12.017671374440276,125.80445385409874,0.08719696750077222,0.051488088046671446,0.1297193725268756,0.017424400133591034,0.8258625024087911
R. Jiménez,70,5,8.008281800779514,0.07142857142857142,0.11440402572542163,16.017671374440276,167.80445385409874,0.08713679789375799,0.0557434732533239,0.12363913682321662,-0.027267227831663646,0.6191970911392104
M'Bala Nzola,36,2,4.959590874612331,0.05555555555555555,0.13776641318367588,13.017671374440276,136.80445385409874,0.08688750980259484,0.052537255310037466,0.12751009640484698,-0.050878903381081045,0.7597150624776847
M. Folorunsho,36,2,2.735876115038991,0.05555555555555555,0.07599655875108308,13.017671374440276,136.80445385409874,0.08688750980259484,0.052537255310037466,0.12751009640484698,0.010890951051511763,0.7597150624776847
L. Mouton,36,2,3.127046260982752,0.05555555555555555,0.08686239613840978,13.017671374440276,136.80445385409874,0.08688750980259484,0.052537255310037466,0.12751009640484698,2.5113664185061335e-05,0.7597150624776847
L. Zeefuik,36,2,3.659082079306245,0.05555555555555555,0.10164116886961791,13.017671374440276,136.80445385409874,0.08688750980259484,0.052537255310037466,0.12751009640484698,-0.01475365906702307,0.7597150624776847
M. Riznič,13,0,0.4335893038660288,0.0,0.033353023374309905,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.053521970674133536,0.8974942268427262
Javi Rodríguez,13,0,0.7253179810941219,0.0,0.055793690853393994,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.031081303195049446,0.8974942268427262
Florentino,13,0,0.7339664697647095,0.0,0.05645895921266996,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.03041603483577348,0.8974942268427262
M. Lopez,13,0,1.1355002485215664,0.0,0.08734617296319741,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.00047117891475396967,0.8974942268427262
F. Čihák,13,0,1.2384124957025051,0.0,0.09526249966942348,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.008387505620980035,0.8974942268427262
J. Kayembe,13,0,0.5196854601381347,0.0,0.03997580462601036,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.04689918942243308,0.8974942268427262
Alex Sancris,13,0,0.5034335646778345,0.0,0.03872565882137188,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.04814933522707156,0.8974942268427262
Javi Muñoz,13,0,0.39239801093935966,0.0,0.030184462379950743,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.056690531668492694,0.8974942268427262
Pablo Marín,13,0,0.9875555988401175,0.0,0.07596581529539365,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.010909178753049795,0.8974942268427262
H. Ahanor,13,0,1.8679100163280964,0.0,0.14368538587139204,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.0568103918229486,0.8974942268427262
M. Rusnák,13,0,1.1914377063512802,0.0,0.09164905433471386,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.004774060286270421,0.8974942268427262
Marc Guiu,13,0,1.948749139904976,0.0,0.14990377999269044,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.063028785944247,0.8974942268427262
S. Britschgi,13,0,0.46724226127844304,0.0,0.03594171240603408,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.05093328164240936,0.8974942268427262
H. Abdelli,13,0,0.6208146139979362,0.0,0.047754970307533555,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.039120023740909886,0.8974942268427262
L. Patris,13,0,1.6333796344697475,0.0,0.12564458726690367,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.03876959321846023,0.8974942268427262
Iván Martín,13,0,0.7363806869834661,0.0,0.056644668229497395,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.030230325818946045,0.8974942268427262
J. Dahlhaus,13,0,0.4470199868083,0.0,0.034386152831407696,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.052488841217035745,0.8974942268427262
N. Bertola,13,0,0.8665458001196384,0.0,0.06665736923997219,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.020217624808471252,0.8974942268427262
E. Duraković,13,0,0.6017703543184325,0.0,0.04629002725526404,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.040584966793179404,0.8974942268427262
A. Nagida,13,0,0.460244448739104,0.0,0.03540341913377723,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.05147157491466621,0.8974942268427262
T. Fernández,13,0,0.7154609058052301,0.0,0.055035454292710013,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.03183953975573343,0.8974942268427262
D. Bradarić,13,0,0.7306123543530703,0.0,0.056200950334851556,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.030674043713591885,0.8974942268427262
R. Bellanova,13,0,0.5429939272580668,0.0,0.04176876363523591,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.04510623041320753,0.8974942268427262
A. Maamar,13,0,0.6752132065594196,0.0,0.051939477427647665,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.034935516620795776,0.8974942268427262
L. Vrbančić,13,0,0.6916799768805504,0.0,0.053206152067734644,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.0336688419807088,0.8974942268427262
M. Volckaert,13,0,0.48570177517831326,0.0,0.03736167501371641,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.049513319034727034,0.8974942268427262
D. Spence,13,0,0.8861750438809395,0.0,0.06816731106776458,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.01870768298067886,0.8974942268427262
Pablo García,13,0,1.090268887579441,0.0,0.08386683750611085,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.0030081565423325934,0.8974942268427262
E. Akinsanmiro,13,0,1.1059175096452236,0.0,0.0850705776650172,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.0018044163834262383,0.8974942268427262
L. Sy,13,0,0.9807288330048323,0.0,0.07544067946191017,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.011434314586533267,0.8974942268427262
D. Foulon,13,0,1.0778728071600199,0.0,0.08291329285846306,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.003961701189980377,0.8974942268427262
J. Giménez,13,0,1.5761346966028214,0.0,0.12124113050790933,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.03436613645946589,0.8974942268427262
B. Ould-Chikh,13,0,0.7257901802659035,0.0,0.05583001386660796,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.031044980181835484,0.8974942268427262
A. Grassi,13,0,0.8891237154603004,0.0,0.06839413195848465,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.01848086208995879,0.8974942268427262
M. Ugarte,13,0,0.8401372861117125,0.0,0.06462594508551635,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.022249048962927093,0.8974942268427262
D. Machado,13,0,0.643603041768074,0.0,0.04950792628985185,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.03736706775859159,0.8974942268427262
W. Sule,13,0,1.256188714876771,0.0,0.096629901144367,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,-0.009754907095923554,0.8974942268427262
M. Konečný,13,0,0.6726239565759897,0.0,0.05174030435199921,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.03513468969644423,0.8974942268427262
P. Bočkaj,13,0,1.037519259378314,0.0,0.07980917379833184,11.017671374440276,115.80445385409874,0.08687499404844344,0.04991008656023712,0.13125008936556817,0.0070658202501115985,0.8974942268427262
Joel Roca,48,3,4.529003020375967,0.0625,0.09435422959116598,14.017671374440276,147.80445385409874,0.0866239480827688,0.05348422737596028,0.12557444864712286,-0.007730281508397177,0.7033780150136434
I. Mamut,48,3,5.133773309993558,0.0625,0.10695361062486579,14.017671374440276,147.80445385409874,0.0866239480827688,0.05348422737596028,0.12557444864712286,-0.02032966254209699,0.7033780150136434
L. Ramazani,48,3,3.947192063438706,0.0625,0.08223316798830638,14.017671374440276,147.80445385409874,0.0866239480827688,0.05348422737596028,0.12557444864712286,0.004390780094462421,0.7033780150136434
Eric García,25,1,2.896095097064972,0.04,0.11584380388259888,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,-0.029274956484131837,0.81991343268342
O. Hutchinson,25,1,1.8351908288896084,0.04,0.07340763315558434,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.013161214242882704,0.81991343268342
R. Daal,25,1,1.4278239831328392,0.04,0.057112959325313566,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.029455888073153476,0.81991343268342
L. Hall,25,1,1.1099554747343063,0.04,0.044398218989372254,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.04217062840909479,0.81991343268342
P. Cutrone,25,1,2.045553076895885,0.04,0.0818221230758354,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.0047467243226316375,0.81991343268342
H. Diarra,25,1,2.244223791989498,0.04,0.08976895167957992,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,-0.0032001042811128783,0.81991343268342
M. Maisonneuve,25,1,3.07919580116868,0.04,0.12316783204674721,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,-0.03659898464828017,0.81991343268342
D. Douděra,25,1,1.6353917511878535,0.04,0.06541567004751414,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.0211531773509529,0.81991343268342
Y. Leliendal,25,1,0.8171335773076862,0.04,0.032685343092307445,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.053883504306159596,0.81991343268342
T. Duvnjak,25,1,0.9840888287872076,0.04,0.039363553151488304,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.04720529424697874,0.81991343268342
Kevin,25,1,1.1720929015427828,0.04,0.04688371606171131,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.03968513133675573,0.81991343268342
A. Ayew,25,1,3.392959851771593,0.04,0.13571839407086372,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,-0.04914954667239668,0.81991343268342
Dodô,25,1,1.223940938594751,0.04,0.04895763754379004,12.017671374440276,126.80445385409874,0.08656884739846704,0.0511086702858388,0.1288035203549013,0.037611209854677,0.81991343268342
L. da Cunha,37,2,3.159657072275877,0.05405405405405406,0.08539613708853722,13.017671374440276,137.80445385409874,0.08631141720563047,0.05218126586768551,0.12668081336646517,0.0009152801170932562,0.7546779032324713
R. van Wolfswinkel,37,2,4.5782794412225485,0.05405405405405406,0.12373728219520401,13.017671374440276,137.80445385409874,0.08631141720563047,0.05218126586768551,0.12668081336646517,-0.03742586498957354,0.7546779032324713
Pablo Durán,37,2,4.087136309593916,0.05405405405405406,0.11046314350253827,13.017671374440276,137.80445385409874,0.08631141720563047,0.05218126586768551,0.12668081336646517,-0.024151726296907802,0.7546779032324713
N. Zaniolo,72,5,5.5030906200408936,0.06944444444444445,0.07643181416723463,16.017671374440276,169.80445385409874,0.08619894619513394,0.055131714916382864,0.12233148113974594,0.009767132027899306,0.6125326846227346
T. Jukić,14,0,0.9294074642239138,0.0,0.06638624744456527,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.019809091232062717,0.8904727958874978
A. Zakharyan,14,0,0.7881479002535343,0.0,0.056296278589538166,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.02989906008708982,0.8904727958874978
J. Piroe,14,0,1.1704887673258781,0.0,0.083606340523277,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.00258899815335098,0.8904727958874978
Juanlu Sánchez,14,0,0.865588441491127,0.0,0.06182774582079479,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.024367592855833196,0.8904727958874978
V. Bayo,14,0,1.5173324048519135,0.0,0.10838088606085096,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,-0.022185547384222973,0.8904727958874978
T. Castagne,14,0,1.4342450201511383,0.0,0.10244607286793846,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,-0.01625073419131047,0.8904727958874978
D. Hashioka,14,0,0.9376206601737067,0.0,0.0669729042981219,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.019222434378506084,0.8904727958874978
D. Melnjak,14,0,1.1380617916584015,0.0,0.0812901279756001,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.004905210701027882,0.8904727958874978
L. Digne,14,0,0.5844248794019222,0.0,0.04174463424299445,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.04445070443363354,0.8904727958874978
S. Horemans,14,0,0.6860782988369465,0.0,0.04900559277406761,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.03718974590256038,0.8904727958874978
D. Barát,14,0,1.137165417894721,0.0,0.08122610127819437,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.004969237398433621,0.8904727958874978
M. Talbi,14,0,0.7840615250170231,0.0,0.05600439464407308,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.030190944032554907,0.8904727958874978
A. Kayondo,14,0,0.48747552931308746,0.0,0.03481968066522053,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,0.051375658011407456,0.8904727958874978
F. Živković,14,0,1.5050857737660408,0.0,0.10750612669757434,11.017671374440276,116.80445385409874,0.08619533867662799,0.04951026438141253,0.1302444142117397,-0.021310788020946353,0.8904727958874978
