match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy,pred_landing_x,pred_landing_y,expected_length,landing_error,length_oe,territory_oe,wide_oe,actual_zone,expected_zone,actual_danger_zone,expected_danger_zone,actual_safe_wide_zone,expected_safe_wide_zone,danger_zone_avoidance,safe_wide_oe,next_touch_team,next_touch_type,next_touch_player,next_touch_seconds,same_team_first_touch,opponent_first_touch,same_team_touch_10s,opponent_touch_10s,opponent_shot_10s,opponent_final_third_touch_10s,relief_success,clearance_value_oe,prev_type,prev_team_relation,prev_outcome,prev_x,prev_y,prev_seconds,prev_was_cross,prev_was_through_ball,prev_was_long_ball,prev_was_set_piece,prev_was_shot,recent_opponent_touches_15s,recent_same_touches_15s,recent_shots_15s,recent_crosses_15s,recent_set_pieces_15s,recent_final_third_touches_15s,recent_pressure_events_15s
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,952ueunzfp95nu3z3ii4qbg89,M. Lucas,52,1,403,9.0,47.9,defensive_third,central_channel,Back,9.0,2.1000000000000014,16.5,26.4,22.7705950734714,7.5,-21.5,21.99274416395921,46.70041791434557,13.048003605545146,21.03038767944591,9.722591467926256,-5.492744163959209,20.30041791434557,defensive_left,defensive_central,False,True,False,False,1,0,same,43.0,M. Lucas,1.0,True,False,True,True,True,True,False,-2.555762440682692,1,opponent,0,91.6,22.7,1.0,True,False,False,False,False,7,0,0,1,0,3,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,170,1,1461,12.7,52.5,defensive_third,central_channel,Back,12.7,2.5,36.5,51.0,23.84722206044134,23.8,-1.5,25.230705512898687,53.513559263326954,12.571630086479058,11.546210564824667,11.275591973962282,11.269294487101313,-2.513559263326954,middle_central,defensive_central,True,True,False,False,0,0,same,1.0,G. Cortéz,6.0,True,False,True,True,False,False,True,13.961523952376794,1,opponent,0,76.6,17.8,1.0,True,False,False,False,False,5,0,0,1,1,5,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,67po6omu9d6depk46axzcy7yt,H. Batalla,229,1,1839,11.4,60.3,defensive_third,central_channel,Back,11.4,10.299999999999995,12.7,53.0,7.414849964766647,1.299999999999999,-7.299999999999997,23.559641943148726,68.26390668949256,14.535497994376597,18.732823347240817,-7.120648029609949,-10.859641943148729,-15.263906689492558,defensive_central,defensive_right,True,False,False,False,-1,0,same,44.0,A. García,1.0,True,False,True,True,False,True,True,-8.912705490243649,44,opponent,0,88.6,39.7,1.0,False,False,False,False,False,2,1,0,1,1,2,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,231,1,1841,12.7,53.0,defensive_third,central_channel,Back,12.7,3.0,14.4,65.2,12.317873193047577,1.700000000000001,12.200000000000005,25.230705512898687,55.241067849364995,12.72953124653249,14.713412639088377,-0.4116580534849134,-10.830705512898689,9.958932150635007,defensive_central,defensive_central,True,True,False,False,0,0,same,49.0,H. Batalla,2.0,True,False,True,True,False,True,True,0.801410415190432,44,opponent,0,87.3,47.0,1.0,False,False,False,False,False,3,3,0,1,1,3,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,267,1,2105,29.0,92.7,defensive_third,right_channel,Back,29.0,42.7,28.8,100.0,7.302739212103905,-0.1999999999999993,7.299999999999997,34.32612681141342,94.28931243750404,5.558195825559033,7.946699313065035,1.7445433865448718,-5.526126811413416,5.710687562495963,defensive_right,middle_right,False,False,False,True,0,-1,same,5.0,J. Rodríguez,0.0,True,False,True,True,False,True,True,-0.812726029858962,8,same,1,27.1,78.1,1.0,False,False,False,False,False,3,1,0,0,0,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,279,1,2290,12.3,61.4,defensive_third,central_channel,Back,12.3,11.4,26.0,59.3,13.86001443000692,13.7,-2.1000000000000014,24.140141262971067,67.23221193099411,13.198622698415928,8.147334572724274,0.6613917315909923,1.859858737028933,-7.932211930994114,defensive_central,defensive_right,True,False,False,False,-1,0,same,44.0,H. Batalla,2.0,True,False,True,True,False,True,True,-1.6355669408614188,1,opponent,0,99.4,99.5,3.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,67po6omu9d6depk46axzcy7yt,H. Batalla,281,1,2292,26.0,59.3,defensive_third,central_channel,Back,26.0,9.299999999999995,23.2,52.1,7.725283166331183,-2.8000000000000007,-7.199999999999996,33.1911993624827,64.07697373867876,8.63323962200738,15.5971780985496,-0.9079564556761976,-9.9911993624827,-11.976973738678758,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,J. Viacava,0.0,False,True,True,True,False,True,False,-18.161145739429443,44,same,1,26.0,59.3,0.0,False,False,False,False,False,1,2,0,1,1,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,288,1,2339,12.9,66.1,defensive_third,central_channel,Back,12.9,16.099999999999994,12.8,61.1,5.000999900019988,-0.0999999999999996,-4.999999999999993,23.823433165454095,72.12611978213502,12.475396256182872,15.591388527107602,-7.474396356162885,-11.023433165454096,-11.02611978213502,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,1.0,J. Espinoza,2.0,False,True,True,True,False,True,False,-25.04993507080586,1,opponent,0,65.0,25.5,3.0,False,False,False,False,False,5,1,0,0,0,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,332,1,2646,6.6,47.5,defensive_third,central_channel,Back,6.6,2.5,16.4,37.7,13.859292911256327,9.8,-9.799999999999995,17.94881432149672,47.15848437922582,11.353951709560942,9.58445369097958,2.5053412016953853,-1.548814321496721,9.458484379225816,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,J. Espinoza,0.0,False,True,True,True,True,True,False,-25.780731586592907,44,same,1,6.6,47.5,0.0,False,False,False,False,False,1,1,0,1,1,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,521,2,5420,18.9,31.6,defensive_third,left_channel,Back,18.9,18.4,36.3,35.1,17.748521065147933,17.4,3.5,27.11011854336031,32.52589610209875,8.262162555161362,9.543580673116374,9.486358509986571,9.189881456639686,-2.574103897901253,middle_central,defensive_left,True,False,False,False,-1,0,same,1.0,A. Quintana,10.0,True,False,True,False,False,False,True,7.779155669572383,none,none,-1,50.0,50.0,15.0,False,False,False,False,False,2,0,0,0,0,0,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,952ueunzfp95nu3z3ii4qbg89,M. Lucas,387,2,5769,7.7,55.8,defensive_third,central_channel,Back,7.7,5.799999999999997,0.6,68.1,14.20211251891774,-7.1000000000000005,12.299999999999995,19.960076498819937,62.55718075738392,13.998891654158784,20.137909702758996,0.2032208647589577,-19.360076498819932,5.542819242616076,defensive_right,defensive_central,False,True,False,False,1,0,same,12.0,A. García,1.0,True,False,True,True,True,True,False,-11.560083249283307,1,opponent,0,88.8,35.6,2.0,False,False,False,False,False,2,0,0,0,1,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,390,2,5770,0.4,68.3,defensive_third,right_channel,Back,0.4,18.299999999999997,7.5,74.8,9.626006440887105,7.1,6.5,10.879067065254938,72.43960539917985,11.267083891541317,4.121839019548375,-1.64107745065421,-3.3790670652549384,2.3603946008201433,defensive_right,defensive_right,False,False,False,False,0,0,same,44.0,J. Rodríguez,0.0,True,False,True,True,True,True,False,-11.809695483404363,12,same,1,7.7,55.8,1.0,False,False,False,False,False,2,1,0,0,1,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,392,2,5771,7.5,74.8,defensive_third,right_channel,Back,7.5,24.799999999999997,11.2,68.1,7.653757247260984,3.6999999999999993,-6.700000000000003,16.185639778921427,80.68310449772112,10.49053177395163,13.534811517185352,-2.836774526690647,-4.985639778921428,-12.583104497721123,defensive_right,defensive_right,False,False,False,False,0,0,opponent,61.0,A. Velasco,0.0,False,True,True,True,True,True,False,-30.964140094021698,44,opponent,0,92.5,25.2,1.0,False,False,False,False,False,3,3,0,0,1,2,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2cmnkc4qhbp58l4n10rcb6al0,C. Valencia,393,2,5772,12.3,59.6,defensive_third,central_channel,Back,12.3,9.6,19.7,67.8,11.045361017187256,7.399999999999999,8.199999999999996,24.2423535290017,66.42561381097084,13.755319396807014,4.74572575893596,-2.709958379619758,-4.542353529001701,1.3743861890291529,defensive_right,defensive_central,False,True,False,False,1,0,same,10.0,D. Cabezas,3.0,True,False,True,True,True,True,False,-7.602386987372036,61,opponent,1,89.4,24.9,1.0,False,False,False,False,False,4,4,0,0,1,3,1
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,424,2,6188,9.8,51.3,defensive_third,central_channel,Back,9.8,1.2999999999999972,27.4,33.4,25.103187048659777,17.599999999999998,-17.9,22.295423691910475,53.42502651657366,12.674831396768116,20.665391026413875,12.42835565189166,5.1045763080895235,13.174973483426342,defensive_central,defensive_central,True,True,False,False,0,0,same,7.0,E. Patta,2.0,True,False,True,True,False,True,True,9.974687438815408,1,opponent,0,70.8,15.5,1.0,True,False,False,False,False,5,0,0,1,0,2,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,703,2,6768,24.5,47.6,defensive_third,central_channel,Back,24.5,2.3999999999999986,32.5,45.6,8.246211251235321,8.0,-2.0,33.50328976296216,48.72250951000502,9.0729958754488,3.2797341338188435,-0.8267846242134791,-1.0032897629621615,3.122509510005017,defensive_central,middle_central,True,True,False,False,0,0,same,1.0,J. Méndez,2.0,True,False,True,True,False,False,True,7.316853568110476,44,same,1,24.5,47.6,1.0,False,False,False,False,False,6,1,0,0,0,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,5q5sfnmi5ppd84vids5hmjglx,J. Méndez,753,2,7100,7.0,36.4,defensive_third,central_channel,Back,7.0,13.6,44.7,19.2,41.43826733829493,37.7,-17.2,16.484798522157107,32.97414440722398,10.084537150929055,31.397844648738673,31.35373018736587,28.215201477842896,13.774144407223982,middle_left,defensive_left,False,False,True,False,0,1,opponent,1.0,J. Rodríguez,5.0,False,True,False,True,False,False,True,13.86665039295336,1,opponent,0,99.5,99.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,CSD Independiente del Valle,ddkiejug4w4ri9ch2fnnen6yw,8ddcymvxmnr15a8k99g56c07o,A. Velasco,773,2,7256,13.4,50.6,defensive_third,central_channel,Back,13.4,0.6000000000000014,31.3,62.9,21.718655575334303,17.9,12.299999999999995,27.056367915588865,53.3813158596842,13.936717782794334,10.42179260160857,7.781937792539969,4.243632084411136,9.518684140315798,defensive_central,defensive_central,True,True,False,False,0,0,same,1.0,J. Sornoza,3.0,True,False,True,False,False,False,True,12.072997774516786,1,opponent,0,77.5,91.0,2.0,True,False,False,False,False,4,2,0,1,0,1,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,594,2,7883,11.2,43.3,defensive_third,central_channel,Back,11.2,6.700000000000003,17.7,30.7,14.177799547179385,6.5,-12.599999999999998,23.201735783562775,40.43316245482262,12.339384884543064,11.180498557940242,1.8384146626363211,-5.501735783562776,9.733162454822622,defensive_left,defensive_central,False,True,False,False,1,0,opponent,61.0,G. Cortéz,3.0,False,True,True,True,False,True,False,-8.298024364009176,1,opponent,0,75.6,16.5,2.0,True,False,True,False,False,6,0,0,2,0,6,0
2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club,2026-05-22_CSD Independiente del Valle - Libertad Fútbol Club.json,CSD Independiente del Valle,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,628,2,8224,14.6,26.8,defensive_third,left_channel,Back,14.6,23.2,24.7,52.4,27.520356102347225,10.1,25.6,25.597346810640964,23.886507317488604,11.376733999024609,28.527609368017476,16.143622103322617,-0.8973468106409648,-23.713492682511397,defensive_central,defensive_left,True,False,False,False,-1,0,same,1.0,H. Batalla,1.0,True,False,True,True,False,False,True,3.376215020204949,15,opponent,1,89.0,66.2,2.0,False,False,False,False,True,3,4,1,0,0,1,1
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ecaofku4htx8if4kk2teq1rrp,R. Adé,15,1,86,32.1,68.4,defensive_third,right_channel,Back,32.1,18.40000000000001,43.6,88.0,22.724656213021127,11.5,19.59999999999999,36.434152433423165,72.40499625731229,5.901260232970017,17.162561378822765,16.82339598005111,7.165847566576836,15.595003742687709,middle_right,middle_right,False,False,True,False,0,1,same,74.0,J. Caicedo,7.0,True,False,True,True,False,False,True,19.585296092437197,1,opponent,0,29.6,11.8,1.0,False,False,True,False,False,5,0,0,0,0,0,0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,c0wyvmrq61yzugvdt2qnneoes,A. Mosquera,40,1,265,6.5,31.6,defensive_third,left_channel,Back,6.5,18.4,6.4,41.2,9.600520819205594,-0.0999999999999996,9.6,13.14157569587173,22.7223539689149,11.087070252200764,19.669068247205903,-1.4865494329951705,-6.741575695871729,-18.477646031085104,defensive_central,defensive_left,True,False,False,False,-1,0,same,7.0,B. García,0.0,True,False,True,True,False,False,True,-2.4485063755341105,45,same,0,32.4,71.8,1.0,False,False,False,False,False,5,5,0,0,0,1,1
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,41,1,267,6.4,41.2,defensive_third,central_channel,Back,6.4,8.799999999999997,7.0,33.7,7.523961722390672,0.5999999999999996,-7.5,16.444707289856485,30.674955355346498,14.54897622896008,9.91732781011171,-7.025014506569409,-9.444707289856485,-3.0250446446535086,defensive_central,defensive_left,True,False,False,False,-1,0,same,5.0,Y. Erique,0.0,True,False,True,True,False,False,True,-2.9249065354505426,1,same,0,32.2,87.3,4.0,False,False,True,False,False,4,6,0,0,0,2,0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,5t1zsk9kamjebuvv1yl34aga1,M. Maccari,58,1,400,5.0,34.0,defensive_third,central_channel,Back,5.0,16.0,0.0,21.9,13.092364186807515,-5.0,-12.1,12.060869654895878,22.75391198395215,13.27894483564581,12.091060437725275,-0.1865806488382944,-12.060869654895878,0.8539119839521518,defensive_left,defensive_left,False,False,False,False,0,0,opponent,1.0,G. Allala,1.0,False,True,False,True,False,False,False,-13.165480103348871,1,same,0,39.3,37.5,4.0,False,False,True,False,False,1,6,0,0,0,0,2
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,ecaofku4htx8if4kk2teq1rrp,R. Adé,53,1,499,29.4,15.5,defensive_third,left_channel,Right,29.4,34.5,71.7,11.1,42.5282259211456,42.3,-4.4,56.047542055116864,0.3536130061770992,30.651338250488664,18.986423389815716,11.876887670656934,15.65245794488314,-10.746386993822902,attacking_left,middle_left,False,False,True,True,0,0,opponent,1.0,B. García,3.0,False,True,False,True,False,False,True,-1.8419842408854157,1,opponent,0,33.4,81.0,3.0,False,False,True,False,False,4,0,0,0,0,0,0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,9cjt8bpelefv3ht1kgcw0hlas,J. Caicedo,54,1,517,32.1,82.4,defensive_third,right_channel,Back,32.1,32.400000000000006,41.0,80.2,9.167878707749136,8.899999999999999,-2.200000000000003,36.42087149027583,88.87513317498194,7.784425480999229,9.809503224538991,1.3834532267499071,4.579128509724171,-8.675133174981937,middle_right,middle_right,False,False,True,True,0,0,same,1.0,K. Minda,3.0,True,False,True,True,False,False,True,8.407542304093104,1,opponent,0,42.4,9.0,2.0,False,False,True,False,False,6,0,0,0,0,0,0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,128,1,840,24.3,74.4,defensive_third,right_channel,Back,24.3,24.40000000000001,31.2,70.2,8.077747210701757,6.899999999999999,-4.200000000000003,31.649185932766173,78.92995160102954,8.633133578373398,8.74150004052584,-0.5553863676716411,-0.4491859327661736,-8.72995160102954,defensive_right,defensive_right,False,False,False,True,0,-1,same,5.0,J. Ordóñez,0.0,True,False,True,False,False,False,True,2.6563441394903844,1,opponent,0,34.5,70.3,3.0,False,False,True,False,False,1,5,0,0,0,0,0
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,170,1,1221,6.2,27.3,defensive_third,left_channel,Back,6.2,22.7,9.8,0.0,27.53633962602873,3.6000000000000005,-27.3,12.793607556049428,17.34448001381831,11.94102335641528,17.60092818999552,15.595316269613452,-2.9936075560494277,17.344480013818313,defensive_left,defensive_left,False,False,False,False,0,0,same,74.0,D. González,0.0,True,False,True,True,False,False,True,12.43240402444426,1,opponent,1,64.7,84.2,4.0,False,False,False,False,False,3,3,0,0,2,0,1
2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito,2026-05-23_CD Cuenca - Liga Deportiva Universitaria de Quito.json,CD Cuenca,Liga Deportiva Universitaria de Quito,Liga Deportiva Universitaria de Quito,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,184,1,1406,11.6,30.0,defensive_third,left_channel,Back,11.6,20.0,41.4,37.0,30.61110909457545,29.799999999999997,7.0,24.040992700879585,24.860882340317215,13.46064001834246,21.182382112655276,17.150469076232987,17.359007299120414,-12.139117659682782,middle_central,defensive_left,False,False,False,False,0,0,same,1.0,Jeison Medina,2.0,True,False,True,True,False,True,True,12.406575704588455,1,opponent,0,67.1,87.4,1.0,True,False,False,False,False,3,1,0,2,0,2,0
