match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,292,1,2230,41.6,66.9,middle_third,right_channel,Back,41.6,16.900000000000006,48.8,62.1,8.653323061113573,7.199999999999996,-4.800000000000004
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,308,1,2361,19.4,57.6,defensive_third,central_channel,Back,19.4,7.600000000000001,0.0,76.0,26.737987957211736,-19.4,18.4
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,18thoegpfleusbgo4xki7g3it,D. Arroyo,312,1,2496,15.2,45.1,defensive_third,central_channel,Back,15.2,4.899999999999999,25.1,51.0,11.524755962709147,9.900000000000002,5.899999999999999
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,bnin5etuqjgoawag24g7x2bpx,P. Mancilla,313,1,2502,7.6,60.2,defensive_third,central_channel,Back,7.6,10.200000000000003,0.0,76.6,18.075397644311998,-7.6,16.39999999999999
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,316,1,2685,6.6,57.2,defensive_third,central_channel,Back,6.6,7.200000000000003,27.5,60.9,21.224985276791124,20.9,3.6999999999999957
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,3ezi5wz8kxifzwvm97ywy1fdg,J. Ayoví,337,1,2832,11.1,39.8,defensive_third,central_channel,Back,11.1,10.200000000000003,0.0,34.0,12.523977004130915,-11.1,-5.799999999999997
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,9mfxl4whn94z2fxcsjsrcy162,Y. Rodríguez,352,1,2882,9.5,56.9,defensive_third,central_channel,Back,9.5,6.899999999999999,11.9,61.7,5.366563145999499,2.4000000000000004,4.800000000000004
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,419,2,5633,32.0,43.2,defensive_third,central_channel,Back,32.0,6.799999999999997,46.8,40.5,15.044268011438772,14.799999999999997,-2.700000000000003
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,488,2,6130,15.8,50.2,defensive_third,central_channel,Back,15.8,0.20000000000000284,14.9,56.4,6.264982043070829,-0.9000000000000004,6.199999999999996
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,506,2,6243,7.0,42.4,defensive_third,central_channel,Back,7.0,7.600000000000001,24.5,8.7,37.972885062897184,17.5,-33.7
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,680,2,8190,28.5,39.2,defensive_third,central_channel,Back,28.5,10.799999999999997,42.4,28.5,17.541379649275026,13.899999999999999,-10.700000000000003
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,676,2,8414,26.5,49.5,defensive_third,central_channel,Back,26.5,0.5,36.7,72.1,24.79516081819192,10.200000000000003,22.599999999999994
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,686,2,8519,14.1,47.1,defensive_third,central_channel,Back,14.1,2.8999999999999986,22.1,73.9,27.968553770261348,8.000000000000002,26.800000000000004
2026-05-23_Mushuc Runa SC - Guayaquil City FC,2026-05-23_Mushuc Runa SC - Guayaquil City FC.json,Mushuc Runa SC,Guayaquil City FC,Guayaquil City FC,a89x9w22vg0m6q3rnlad8qgmt,8gy8s9ea67vkmgdce51oif089,A. Naula,690,2,8738,9.8,55.7,defensive_third,central_channel,Back,9.8,5.700000000000003,15.6,100.0,44.678070683501986,5.799999999999999,44.3
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,3eydszdgiwc4nlfnlmt5avzai,A. Lorenzo,199,1,1422,10.4,36.4,defensive_third,central_channel,Back,10.4,13.600000000000001,15.9,17.5,19.68400365779279,5.5,-18.9
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,225,1,1495,19.3,66.5,defensive_third,central_channel,Back,19.3,16.5,21.7,64.9,2.884441020371187,2.3999999999999986,-1.5999999999999943
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,252,1,1660,10.6,47.6,defensive_third,central_channel,Back,10.6,2.3999999999999986,10.3,48.7,1.1401754250991392,-0.29999999999999893,1.1000000000000014
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,cblpavncq3hn84r38hbr0vnro,B. Quiñonez,318,1,2629,40.0,17.3,middle_third,left_channel,Back,40.0,32.7,48.6,0.0,19.31967908636166,8.600000000000001,-17.3
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,qtilzeesr535rrklzb5d2qz8,Eric Valencia,366,1,2982,9.6,69.6,defensive_third,right_channel,Back,9.6,19.599999999999994,11.6,78.7,9.317188417113831,2.0,9.100000000000009
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,392,1,3136,35.7,67.2,middle_third,right_channel,Back,35.7,17.200000000000003,44.6,100.0,33.986026540329775,8.899999999999999,32.8
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,474,2,6173,9.4,48.7,defensive_third,central_channel,Back,9.4,1.2999999999999972,25.2,27.1,26.76191323504357,15.799999999999999,-21.6
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,b5b0gp63p5mdpusl6lc56q4bu,G. Anangonó,481,2,6301,34.2,21.2,middle_third,left_channel,Back,34.2,28.8,44.5,10.0,15.216109883935511,10.299999999999997,-11.2
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,520,2,6621,10.9,67.3,defensive_third,right_channel,Back,10.9,17.299999999999997,28.9,62.0,18.76406139405859,18.0,-5.299999999999997
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,526,2,6765,10.7,56.6,defensive_third,central_channel,Back,10.7,6.600000000000001,12.8,64.9,8.561541917201602,2.1000000000000014,8.300000000000004
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eb2d87d8tfi6cxjcntkfdrdhw,L. Moreno,527,2,6770,13.0,63.3,defensive_third,central_channel,Back,13.0,13.299999999999997,26.0,49.0,19.325889371514055,13.0,-14.299999999999997
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,Orense SC,f2yd0yzt0om6qhks9gbowu1d6,cblpavncq3hn84r38hbr0vnro,B. Quiñonez,667,2,6936,18.0,30.3,defensive_third,left_channel,Back,18.0,19.7,0.0,24.1,19.037857022259622,-18.0,-6.199999999999999
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,626,2,7829,12.6,56.4,defensive_third,central_channel,Back,12.6,6.399999999999999,28.0,62.3,16.49151296879701,15.4,5.899999999999999
2026-05-23_Orense SC - CD Universidad Católica del Ecuador,2026-05-23_Orense SC - CD Universidad Católica del Ecuador.json,Orense SC,CD Universidad Católica del Ecuador,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,644,2,7969,9.0,54.8,defensive_third,central_channel,Back,9.0,4.799999999999997,11.8,56.9,3.5000000000000013,2.8000000000000007,2.1000000000000014
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dsgnyitua0qo8dvu0c7pnax2h,S. Portocarrero,133,1,1123,17.4,53.9,defensive_third,central_channel,Back,17.4,3.8999999999999986,28.5,45.8,13.741178988718547,11.100000000000001,-8.100000000000001
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,141,1,1216,21.4,33.3,defensive_third,left_channel,Back,21.4,16.700000000000003,26.3,18.3,15.780050697003476,4.900000000000002,-14.999999999999996
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,183,1,1233,21.1,22.5,defensive_third,left_channel,Back,21.1,27.5,22.6,7.4,15.174320413119,1.5,-15.1
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1gny9mulu8a588c5fneu72590,José  Caicedo,750,1,2140,24.4,84.2,defensive_third,right_channel,Back,24.4,34.2,19.9,91.3,8.405950273466999,-4.5,7.099999999999994
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,ddcse81t1urdko6kgvwb85jis,R. Chila,305,1,2377,11.1,37.8,defensive_third,central_channel,Back,11.1,12.200000000000003,18.8,41.1,8.377350416450302,7.700000000000001,3.3000000000000043
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,ddcse81t1urdko6kgvwb85jis,R. Chila,310,1,2403,21.2,35.1,defensive_third,central_channel,Back,21.2,14.899999999999999,14.0,21.8,15.123822268196621,-7.199999999999999,-13.3
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,ddcse81t1urdko6kgvwb85jis,R. Chila,314,1,2457,14.4,49.1,defensive_third,central_channel,Back,14.4,0.8999999999999986,25.2,59.3,14.855302083767933,10.799999999999999,10.199999999999996
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dsgnyitua0qo8dvu0c7pnax2h,S. Portocarrero,361,1,2794,4.1,53.0,defensive_third,central_channel,Back,4.1,3.0,13.8,37.9,17.947144619688114,9.700000000000001,-15.100000000000001
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,382,2,5437,15.4,50.3,defensive_third,central_channel,Back,15.4,0.29999999999999716,25.2,68.9,21.023796041628646,9.799999999999999,18.60000000000001
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,385,2,5463,16.9,63.6,defensive_third,central_channel,Back,16.9,13.600000000000001,29.2,77.5,18.560711193270585,12.3,13.899999999999999
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,2f0sxlzvrg4z9uipi4wvr44d0,M. de la Cruz,590,2,6436,35.2,70.9,middle_third,right_channel,Back,35.2,20.900000000000006,23.1,100.0,31.51539306434238,-12.100000000000001,29.099999999999994
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,1ftsi7wqe7zcrmzvk9m8d5el0,R. Borja,563,2,6467,14.8,70.9,defensive_third,right_channel,Back,14.8,20.900000000000006,20.7,79.9,10.761505470890214,5.899999999999999,9.0
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,592,2,6600,35.0,72.2,middle_third,right_channel,Center,35.0,22.200000000000003,53.3,63.4,20.305910469614506,18.299999999999997,-8.800000000000004
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,568,2,7031,7.0,41.9,defensive_third,central_channel,Back,7.0,8.100000000000001,23.3,32.4,18.866372200293306,16.3,-9.5
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,571,2,7057,16.1,51.1,defensive_third,central_channel,Back,16.1,1.1000000000000014,42.7,50.3,26.612027356065905,26.6,-0.8000000000000043
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,572,2,7067,13.0,53.6,defensive_third,central_channel,Back,13.0,3.6000000000000014,27.2,56.8,14.556098378343009,14.2,3.1999999999999957
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,573,2,7086,9.7,38.7,defensive_third,central_channel,Back,9.7,11.299999999999997,16.0,60.3,22.499999999999996,6.300000000000001,21.599999999999994
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,739,2,7437,13.9,48.4,defensive_third,central_channel,Back,13.9,1.6000000000000014,14.5,57.1,8.720665112249183,0.5999999999999996,8.700000000000003
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,e8p9cqr7avuvp52dzrgfuproq,A. Copete,613,2,7439,13.5,53.4,defensive_third,central_channel,Back,13.5,3.3999999999999986,19.1,49.5,6.824221567329126,5.600000000000001,-3.8999999999999986
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,617,2,7450,7.5,49.9,defensive_third,central_channel,Back,7.5,0.10000000000000142,5.4,3.7,46.247702645645,-2.0999999999999996,-46.199999999999996
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,642,2,7726,7.0,51.0,defensive_third,central_channel,Back,7.0,1.0,44.3,100.0,61.58157191887846,37.3,49.0
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,742,2,7773,24.9,75.8,defensive_third,right_channel,Back,24.9,25.799999999999997,38.7,69.5,15.170036255724641,13.800000000000004,-6.299999999999997
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,786,2,8301,9.5,66.7,defensive_third,right_channel,Back,9.5,16.700000000000003,24.6,81.6,21.2136748348795,15.100000000000001,14.899999999999991
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,695,2,8566,23.6,26.8,defensive_third,left_channel,Back,23.6,23.2,35.0,19.2,13.701094846763159,11.399999999999999,-7.600000000000001
2026-05-24_CD Técnico Universitario - Leones FC,2026-05-24_CD Técnico Universitario - Leones FC.json,CD Técnico Universitario,Leones FC,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,720,2,8778,21.1,30.9,defensive_third,left_channel,Back,21.1,19.1,5.4,11.3,25.112745767836696,-15.700000000000001,-19.599999999999998
2026-05-24_CS Emelec - CSD Macará,2026-05-24_CS Emelec - CSD Macará.json,CS Emelec,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,102,1,925,12.1,10.1,defensive_third,left_channel,Back,12.1,39.9,12.2,0.0,10.100495037373168,0.09999999999999964,-10.1
2026-05-24_CS Emelec - CSD Macará,2026-05-24_CS Emelec - CSD Macará.json,CS Emelec,CSD Macará,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,a5iesdrky1ux0s099cfun6ycq,E. Segura,205,1,1339,12.7,64.8,defensive_third,central_channel,Back,12.7,14.799999999999997,28.8,57.2,17.803651310896875,16.1,-7.599999999999994
2026-05-24_CS Emelec - CSD Macará,2026-05-24_CS Emelec - CSD Macará.json,CS Emelec,CSD Macará,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ac3o771m1yp8wr74c1n1sz1zp,J. Ruíz,222,1,1439,19.1,23.9,defensive_third,left_channel,Back,19.1,26.1,35.0,9.2,21.654098919142307,15.899999999999999,-14.7
2026-05-24_CS Emelec - CSD Macará,2026-05-24_CS Emelec - CSD Macará.json,CS Emelec,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,186,1,1717,12.1,47.7,defensive_third,central_channel,Back,12.1,2.299999999999997,19.7,32.9,16.63730747446834,7.6,-14.800000000000004
2026-05-24_CS Emelec - CSD Macará,2026-05-24_CS Emelec - CSD Macará.json,CS Emelec,CSD Macará,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,367,1,2603,8.1,50.7,defensive_third,central_channel,Back,8.1,0.7000000000000028,14.1,59.1,10.322790320451151,6.0,8.399999999999999
2026-05-24_CS Emelec - CSD Macará,2026-05-24_CS Emelec - CSD Macará.json,CS Emelec,CSD Macará,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,5i3xo6a0hqf41kyiyhe3lpwbt,G. Nápoli,333,1,2605,9.7,50.5,defensive_third,central_channel,Back,9.7,0.5,23.1,37.8,18.462123388169633,13.400000000000002,-12.700000000000003
